2,0.299621,-0.00101938,1,2.51348,0.0172703,1,8.82773,0.029124,1,34.8187,0.0556657
2,0.297723,-0.000535813,1,2.52446,0.0314122,1,8.91297,0.0371413,1,34.757,0.0542395
1,0.300686,0.0100763,1,2.54065,0.0321236,1,8.94431,0.0382249,1,35.9412,0.0659147
1,0.303595,0.00323253,1,2.55326,0.0274278,1,8.9687,0.0380347,1,35.9829,0.0658233
1,0.319996,0.0421705,1,2.58104,0.0488051,1,9.04774,0.0437103,1,36.7205,0.0712578
1,0.338748,0.0271444,1,2.6062,0.0475408,1,9.08722,0.0439879,1,37.0124,0.0720059
1,0.34846,0.00727365,1,2.62552,0.0387951,1,9.10706,0.0427246,1,36.9783,0.0708383
1,0.359653,0.0226699,1,2.6492,0.0432282,1,9.15104,0.0439066,1,37.2473,0.0718274
1,0.380805,0.0447357,1,2.6859,0.064596,1,9.22997,0.0509951,1,37.97,0.0799272
1,0.388711,-0.0147115,1,2.70443,0.0363498,1,9.21585,0.0436684,1,37.54,0.0724708
1,0.389858,0.00101241,1,2.72326,0.0340397,1,9.24431,0.0433866,1,37.5452,0.0716212
1,0.393619,0.0152569,1,2.71617,0.00790587,1,9.16541,0.0308994,1,36.2828,0.0583811
2,0.382378,-0.037593,2,2.67438,-0.0579223,1,9.05473,0.0159078,1,34.8253,0.0438956
6,0.959387,-9.7735,6,3.16764,-0.629421,6,9.52412,-0.0567997,6,37.4946,-0.0231634
2,0.658207,-0.343861,2,2.72855,-0.179129,2,7.97486,-0.0221391,1,30.0047,1.24321e-05
2,0.495967,-0.237811,2,2.56338,-0.0771088,2,7.92407,-0.0198229,2,27.6918,-0.00409468
2,0.388886,-0.172302,2,2.53164,-0.0478995,2,7.87284,-0.0244637,2,27.1746,-0.0061985
6,1.03304,-10.8633,6,2.89706,-0.553428,6,8.39121,-0.0218117,6,30.2599,-0.0155323
2,0.636017,-0.461826,2,2.49492,-0.049335,2,7.8534,-0.0268141,2,26.9918,-0.0073167
2,0.440053,-0.276185,2,2.47146,-0.0571101,2,7.80466,-0.0331853,2,26.5528,-0.0103147
2,0.343862,-0.132714,2,2.45434,-0.0457637,2,7.8595,-0.0254747,2,27.1703,-0.00663236
2,0.297417,-0.0689964,2,2.43815,-0.0405299,2,7.88135,-0.0213328,1,28.1552,-0.00338776
2,0.27499,-0.0266855,2,2.48913,-0.0707696,2,7.93386,-0.0169365,2,28.4772,-0.264703
2,0.262292,-0.0181185,2,2.49651,-0.0762327,2,8.63179,-0.378858,1,31.1954,0.00495732
2,0.255539,-0.00688835,2,2.48791,-0.0571177,2,8.63824,-0.00877048,1,32.5172,0.0133101
2,0.256006,0.00214923,2,2.50488,-0.0417804,1,8.97398,0.00880421,1,32.8813,0.0145906
1,0.257419,0.000697121,2,2.47906,-0.0319409,1,8.89356,0.00470549,1,34.1552,0.0243026
1,0.259916,0.00607817,2,2.45825,-0.0326773,1,8.82827,1.85613e-06,1,33.7918,0.0182431
1,0.26091,0.000305161,2,2.44059,-0.0324756,2,8.78729,-0.00199166,1,33.6057,0.0161128
1,0.264476,0.00844273,2,2.43005,-0.0279867,2,8.77356,-0.00249945,1,33.5901,0.0151785
1,0.268423,0.00628723,2,2.41284,-0.0284476,2,8.6563,-0.00641772,1,33.1523,0.0115106
1,0.270144,0.00090968,2,2.39676,-0.0286374,2,8.60855,-0.00724832,1,32.8861,0.00975096
1,0.273246,0.00644307,2,2.39231,-0.0235089,1,8.76549,-0.00229044,1,33.3926,0.0123662
1,0.279887,0.0136056,2,2.38767,-0.0192034,2,8.69452,-0.00464661,1,33.4596,0.0124509
1,0.288425,0.0188148,2,2.33411,-0.0300926,2,8.15352,-0.0080026,1,30.1937,0.000710236
1,0.291312,-0.00942085,2,2.29588,-0.0332955,2,8.10898,-0.00883791,1,29.8644,0.000300142
2,0.279177,-0.0356381,2,2.21053,-0.0204942,2,8.01223,-0.0115214,2,29.0274,-0.000965091
2,0.255648,-0.0504263,2,2.18822,-0.0289152,2,7.86774,-0.018942,2,27.561,-0.0046297
2,0.231508,-0.0475319,2,2.16825,-0.0368784,2,7.80216,-0.0269614,2,26.7876,-0.00855901
2,0.211485,-0.0393527,2,2.14803,-0.0420282,2,7.77006,-0.0328721,2,26.5186,-0.0112171
2,0.197345,-0.0289814,2,2.12766,-0.0435928,2,7.76182,-0.0339583,2,26.479,-0.0117572
2,0.185494,-0.0236245,2,2.1043,-0.049073,2,7.73677,-0.0380354,2,26.2789,-0.0138768
2,0.174524,-0.0200025,2,2.08051,-0.050628,2,7.726,-0.0395304,2,26.2458,-0.0145986
2,0.167258,-0.0106828,2,2.05813,-0.0477713,2,7.72827,-0.0364674,2,26.3489,-0.0132342
2,0.16105,-0.0106095,2,2.03731,-0.0448843,2,7.73334,-0.0326861,2,26.5056,-0.01147
2,0.157882,-0.00251881,2,2.0201,-0.0389898,2,7.75397,-0.0272157,1,27.9165,-0.00534666
1,0.167608,0.0301674,2,2.1177,-0.039238,2,8.58905,-0.0645502,2,31.2037,0.415226
1,0.178397,0.0157298,2,2.11284,-0.0339978,1,8.69128,0.00192232,1,32.6216,0.021498
1,0.187199,0.0127318,2,2.10119,-0.0266764,1,8.69819,0.00191503,1,32.8552,0.0205475
1,0.202872,0.0359045,2,2.1281,0.0430477,1,8.89815,0.0172197,1,33.5653,0.0255312
1,0.217885,0.0175181,1,2.13242,0.00991638,1,8.87934,0.0164636,1,34.7358,0.036879
1,0.232413,0.0216243,1,2.13865,0.00988131,1,8.89284,0.0153423,1,34.9001,0.0352124
1,0.244197,0.0138715,1,2.13559,0.00149046,1,8.8603,0.0102317,1,34.6704,0.0289969
1,0.254242,0.0136376,2,2.12836,-0.0048281,1,8.81452,0.00541412,1,34.2441,0.0220183
1,0.258184,-0.000802234,2,2.12155,-0.00752766,1,8.82221,0.00554576,1,34.2801,0.0222006
1,0.262528,0.0075481,2,2.12471,-0.00100507,1,8.85798,0.00772294,1,34.5368,0.024761
1,0.2682,0.00950796,2,2.12289,-0.00163197,1,8.84752,0.00638189,1,34.4696,0.023147
1,0.272322,0.00491306,2,2.12101,-0.00196593,1,8.85361,0.0063204,1,34.5079,0.0230044
1,0.27396,0.00379276,2,2.08325,-0.0207683,2,8.43045,-0.0087628,1,32.1542,0.00698193
2,0.273876,-0.00251374,2,2.04972,-0.0300957,1,8.35878,-0.0100818,1,29.5406,-2.417e-06
2,0.26864,-0.0140793,2,1.96508,-0.0327984,2,7.99991,-0.0108158,2,29.0452,-0.00110074
2,0.258169,-0.022497,2,1.92249,-0.0209959,2,7.93967,-0.0131626,2,28.4453,-0.00234019
2,0.244995,-0.0258833,2,1.90754,-0.0244532,2,7.87903,-0.0164636,2,27.7913,-0.0041429
2,0.232362,-0.0225616,2,1.89258,-0.027832,2,7.83731,-0.0196952,2,27.4283,-0.00566075
2,0.22158,-0.0179206,2,1.88014,-0.0280855,2,7.8341,-0.0199949,2,27.411,-0.00580567
2,0.2131,-0.0134004,2,1.8661,-0.0295708,2,7.81431,-0.0211917,2,27.2561,-0.00648678
2,0.212031,0.00124239,2,1.85439,-0.0283696,2,7.82264,-0.0201059,1,28.2057,-0.00384199
2,0.206422,-0.015695,2,1.83725,-0.0333376,2,7.76918,-0.0248473,2,26.9227,-0.00841181
2,0.198442,-0.0143957,2,1.82248,-0.033852,2,7.76783,-0.0252125,2,26.9314,-0.0085409
2,0.195841,0.000376949,2,1.85249,-0.0460467,2,7.80485,-0.020349,1,28.1899,-0.0039478
1,0.205648,0.0275643,2,1.92453,-0.00359421,2,8.68479,0.166368,1,32.1272,0.0205375
1,0.236466,0.0669802,1,1.9737,0.0612745,1,8.88342,0.0311431,1,34.6461,0.0555494
1,0.277061,0.0613191,1,2.02583,0.086786,1,9.00506,0.0426885,1,35.8953,0.0667061
2,0.282612,-0.0181723,1,2.03634,0.0385374,1,8.99047,0.0326696,1,34.8117,0.0474489
2,0.285726,0.00247401,1,2.06203,0.0441932,1,9.03683,0.0333291,1,36.1031,0.0563207
1,0.308657,0.0540017,1,2.10554,0.0699484,1,9.1388,0.0411326,1,37.07,0.06407
1,0.336714,0.0433102,1,2.14521,0.0687034,1,9.18327,0.0410811,1,37.4715,0.0644635
1,0.344515,-0.0341422,1,2.1632,0.0397669,1,9.15451,0.0339357,1,36.9029,0.0565243
1,0.350836,0.015885,1,2.18889,0.0428469,1,9.1924,0.0345266,1,37.1659,0.0569785
1,0.356446,0.00614741,1,2.21127,0.0395751,1,9.21354,0.0343231,1,37.214,0.0569704
1,0.358098,-0.00172215,1,2.23024,0.0338301,1,9.2256,0.0331975,1,37.1494,0.0558448
1,0.358674,0.000513586,1,2.23462,0.0125705,1,9.17851,0.0229226,1,36.6971,0.0443843
1,0.36515,0.0218087,2,2.21036,-0.0105068,1,9.02026,0.00682929,1,35.082,0.0241809
1,0.366656,-0.0300484,2,2.19527,-0.0201659,1,8.97229,0.00393549,1,34.3529,0.0215378
2,0.350606,-0.0459544,2,2.09647,-0.0678904,2,8.12713,-0.0118342,1,29.1218,-1.28072e-05
2,0.322658,-0.0567777,2,1.98418,-0.030304,2,8.01711,-0.0173651,2,28.0126,-0.00440103
2,0.295076,-0.0484419,2,1.966,-0.0386459,2,7.94291,-0.0248934,2,27.1802,-0.00830719
2,0.268041,-0.0503639,2,1.9465,-0.0479316,2,7.88881,-0.0347982,2,26.6926,-0.0130895
2,0.249493,-0.0241939,2,1.93229,-0.0402696,2,7.92235,-0.0284614,2,28.2937,-0.694442
2,0.241619,-0.00526238,2,1.91393,-0.043713,2,7.8891,-0.0311012,2,26.8263,-0.0114737
1,0.256723,0.0520404,2,2.00279,-0.0542814,2,7.97593,-0.0200435,1,28.534,-0.00378522
2,0.254807,-0.0258599,2,1.89102,-0.0839832,2,7.87783,-0.0285907,2,26.9189,-0.0103699
1,0.272485,0.0746504,2,1.99922,0.0628538,2,8.88068,0.368189,1,33.2253,0.0313703
6,1.01858,-9.07801,6,3.39484,-1.01233,6,9.88532,-0.0726877,6,38.8701,-0.0320459
2,0.714565,-0.294693,2,3.04916,-0.259345,1,9.12867,0.0330488,1,34.9174,0.0544704
2,0.581877,-0.163371,2,3.04483,-0.0824422,1,9.25078,0.047528,1,36.6343,0.0746448
2,0.508919,-0.0947306,2,3.06516,-0.0180409,1,9.34096,0.0539858,1,37.4442,0.0807655
2,0.469584,-0.0388508,2,3.09414,0.0977739,1,9.4747,0.0640236,1,37.6941,0.0787326
2,0.455598,-0.00748981,1,3.13513,0.0397043,1,9.53518,0.0651872,1,39.3224,0.093393
1,0.456447,0.0141991,1,3.16987,0.0339533,1,9.57295,0.0618459,1,39.4287,0.0897735
1,0.459713,0.00338643,1,3.20055,0.0318976,1,9.61051,0.061434,1,39.4841,0.0892787
2,0.457448,-0.0085695,1,3.21963,0.0137891,1,9.61516,0.0556595,1,39.1725,0.0829302
1,0.462467,0.0223527,1,3.23802,0.0143131,1,9.64976,0.052639,1,39.317,0.0795288
1,0.468167,0.00524707,1,3.24957,0.00602662,1,9.66541,0.04868,1,39.2181,0.0751353
1,0.475851,0.0166855,1,3.26032,0.00584207,1,9.69163,0.0466386,1,39.2351,0.0724593
1,0.478736,-0.00506467,1,3.26838,0.00308558,1,9.71192,0.045397,1,39.2124,0.0713063
2,0.4747,-0.00555498,2,3.22531,-0.0459882,1,9.60694,0.030581,1,37.7139,0.0551933
2,0.468938,-0.0133064,2,3.19582,-0.0631075,1,9.55746,0.0260144,1,36.7623,0.0513321
2,0.450077,-0.0464765,2,3.10982,-0.141574,1,9.36428,0.00410837,1,34.4466,0.0305301
2,0.424818,-0.044292,2,3.03519,-0.144382,2,9.21836,-0.0102063,1,33.4164,0.0212489
6,1.00191,-9.1408,6,3.58164,-0.609317,6,9.72607,-0.0314101,6,36.3734,-0.00557748
2,0.680312,-0.376144,2,3.12296,-0.275363,2,8.90794,-0.0339401,1,32.2155,0.0126458
6,1.10473,-8.35255,6,4.05196,-0.724418,6,9.74741,0.0242296,6,37.1707,0.049071
7,1.19709,-8.37288,7,4.76175,-0.727912,7,10.0403,0.0251313,7,39.9139,0.0554903
7,1.22549,-8.30771,7,5.32346,-0.764239,7,10.4608,0.016111,7,43.2864,0.0444788
7,1.23346,-8.02781,7,5.81645,-0.816135,7,10.8596,-0.000245443,7,45.8715,0.0262904
7,1.2357,-8.34755,7,6.27624,-0.917075,7,11.2466,-0.0271613,7,47.8536,-0.00740108
5,0.807646,-0.327424,2,5.64406,-0.915903,1,10.169,0.0193295,1,35.4946,0.0564565
2,0.66024,-0.164093,2,5.39735,-0.492533,1,10.3057,0.0405132,1,37.2184,0.0752631
2,0.586472,-0.088228,2,5.27902,-0.248391,1,10.4736,0.0637374,1,39.6104,0.10114
2,0.560178,-0.00132441,2,5.20957,-0.144734,1,10.572,0.0717603,1,40.4656,0.108585
2,0.553543,0.00247512,2,5.16254,-0.00169178,1,10.7191,0.0897816,1,40.5284,0.108345
1,0.561619,0.022612,2,5.15643,-0.0115825,1,10.7872,0.0912214,1,42.4252,0.130691
1,0.566721,0.00230586,2,5.12802,-0.0474043,1,10.8255,0.0860372,1,42.2378,0.125843
2,0.545001,-0.0608756,2,5.04198,-0.155959,1,10.7999,0.069737,1,41.2821,0.109133
2,0.524288,-0.0190183,2,4.98097,-0.100321,1,10.8623,0.072437,1,41.5252,0.11082
2,0.49723,-0.0629993,2,4.88818,-0.172157,1,10.8435,0.0624504,1,40.7217,0.101431
2,0.47877,-0.00872608,2,4.8257,-0.102791,1,10.9125,0.0660649,1,41.0987,0.103972
1,0.484757,0.0341265,2,4.79372,-0.0481036,1,10.9886,0.0717478,1,41.6826,0.11062
1,0.501293,0.0297283,2,4.75555,-0.0623574,1,11.0248,0.0668262,1,41.6487,0.105556
1,0.517103,0.0263244,2,4.73491,-0.0267659,1,11.0913,0.0718944,1,41.9636,0.110467
2,0.509063,-0.0241112,2,4.62498,-0.15289,1,10.984,0.0492892,1,39.8117,0.087928
2,0.489242,-0.0439514,2,4.52873,-0.177372,1,10.9716,0.0435536,1,39.1027,0.0833259
6,1.06032,-9.55996,6,5.39722,-1.0032,6,11.7567,-0.0491735,6,43.2294,-0.00752996
7,1.19702,-10.0017,7,6.1649,-1.19584,7,12.3838,-0.103986,7,46.992,-0.0827075
2,0.71161,-0.498615,2,5.18987,-1.36118,2,9.65299,-0.0427605,2,28.6738,-0.0110067
2,0.492641,-0.292797,2,4.65885,-0.39284,2,9.64195,-0.0510646,2,28.3528,-0.0142896
2,0.367299,-0.200799,2,4.50847,-0.213771,2,9.60963,-0.0826479,2,27.6636,-0.0270219
2,0.285188,-0.136516,2,4.37542,-0.274607,2,9.62971,-0.0952305,2,27.6152,-0.031797
2,0.237803,-0.0726109,2,4.23429,-0.210979,2,9.65238,-0.0784342,2,27.783,-0.0257497
2,0.20804,-0.0497916,2,4.12661,-0.196789,2,9.65491,-0.0749142,2,27.776,-0.0250979
2,0.196569,-0.00346472,2,4.03498,-0.143936,2,9.68546,-0.0566233,2,28.1124,-0.0208788
1,0.208203,0.0414507,2,4.07291,-0.502959,2,11.008,-0.33517,1,33.8774,0.0197189
1,0.233279,0.0457856,2,3.93173,-0.271665,1,11.1271,0.0158528,1,36.1348,0.0524786
1,0.278736,0.0879979,2,3.88414,-0.094739,1,11.2726,0.0374356,1,38.1402,0.0717672
1,0.320077,0.0620866,2,3.86173,-0.017268,1,11.392,0.0507162,1,38.7947,0.074614
1,0.348142,0.0317607,2,3.84715,-0.0223285,1,11.4362,0.0502558,1,40.0956,0.0864455
1,0.376649,0.0526046,2,3.84522,0.00983792,1,11.5026,0.0530374,1,40.6456,0.0887794
1,0.39559,0.018213,1,3.83887,-0.00115283,1,11.5387,0.0527239,1,40.7401,0.0888905
1,0.408642,0.0203164,2,3.82521,-0.0157589,1,11.5661,0.0488447,1,40.7444,0.0844048
1,0.418526,0.0136745,2,3.80955,-0.0203772,1,11.5955,0.0465165,1,40.8093,0.0818813
1,0.428543,0.0179502,2,3.79647,-0.0173613,1,11.628,0.0452261,1,40.9046,0.0802659
1,0.435067,0.00676486,2,3.78429,-0.0167169,1,11.6585,0.0449922,1,40.9559,0.0800463
1,0.440722,0.0100556,2,3.77682,-0.00918043,1,11.6945,0.0459128,1,41.0763,0.081097
1,0.441732,0.00525267,2,3.72023,-0.0600277,1,11.6258,0.0320955,1,39.7892,0.0669719
2,0.43776,-0.0139757,2,3.6533,-0.114102,1,11.5488,0.0189039,1,38.3138,0.0542008
2,0.412856,-0.0653387,2,3.51749,-0.221097,1,11.1629,-0.000902832,1,35.7558,0.0280602
2,0.367381,-0.0964701,2,3.31768,-0.244497,2,10.0806,-0.0394344,1,29.5703,-6.35385e-05
2,0.321227,-0.079893,2,3.19191,-0.195912,2,10.0369,-0.0361937,2,29.1052,-0.0104756
2,0.283135,-0.0654283,2,3.08954,-0.190138,2,10.0071,-0.0431364,2,28.8104,-0.0133273
2,0.250576,-0.0580747,2,2.96128,-0.0886921,2,9.97035,-0.056462,2,28.3926,-0.0190769
2,0.221594,-0.0528672,2,2.90235,-0.115804,2,9.94904,-0.0727343,2,28.0869,-0.0261943
2,0.19938,-0.0338724,2,2.85744,-0.197768,2,9.95128,-0.0710659,2,28.1456,-0.0254681
2,0.183183,-0.0264067,2,2.78697,-0.356918,2,9.94304,-0.0721118,2,28.1036,-0.0262947
2,0.171977,-0.015069,2,2.66611,-0.31878,2,10.3454,-0.135352,2,32.5088,-0.327524
2,0.167179,-0.00252794,2,2.56721,-0.246535,2,10.6613,-0.125965,1,33.118,0.0104192
1,0.17495,0.0262219,2,2.52953,-0.0967607,2,11.1778,0.354828,1,34.3397,0.0410642
1,0.21689,0.0969345,1,2.55809,0.0513727,1,11.3224,0.0424099,1,36.6561,0.0803369
1,0.263947,0.0603804,1,2.59547,0.073168,1,11.4353,0.0523703,1,38.0987,0.0881745
1,0.30001,0.0635144,1,2.64195,0.106103,1,11.566,0.0659756,1,38.9538,0.0907678
1,0.327283,0.0347532,1,2.69575,0.102544,1,11.6414,0.0679705,1,40.3821,0.10491
1,0.34479,0.0236839,1,2.74778,0.0969203,1,11.6985,0.068683,1,40.6593,0.105546
2,0.347422,-0.00595054,1,2.79091,0.0789025,1,11.7246,0.0675662,1,40.4401,0.105339
2,0.346691,0.000288287,1,2.83472,0.0781406,1,11.7732,0.0689498,1,40.5714,0.107035
1,0.355904,0.0253322,1,2.88619,0.0904794,1,11.8464,0.0732498,1,41.0504,0.111297
6,1.07377,-8.34962,6,4.09235,-0.656877,6,12.7703,0.0627977,6,46.0451,0.112974
2,0.702626,-0.361569,2,3.85452,-0.29991,1,11.9952,0.0687932,1,40.7202,0.109321
2,0.566981,-0.127839,2,3.88201,0.0119764,1,12.1508,0.0872595,1,42.5304,0.126161
2,0.497089,-0.110607,2,3.83873,-0.134592,1,12.0597,0.0586818,1,40.565,0.0991558
2,0.440893,-0.0932327,2,3.7665,-0.207016,1,12.0016,0.0396226,1,38.8972,0.078792
2,0.390842,-0.0886874,2,3.64865,-0.273685,1,11.9344,0.0189278,1,37.4403,0.0593425
2,0.343438,-0.0865226,2,3.48952,-0.33772,1,11.7568,-0.000686809,1,35.7567,0.0355428
2,0.294597,-0.0956452,2,3.20226,-0.319236,2,10.4521,-0.0451376,1,29.2123,-0.000122642
2,0.252927,-0.0708478,2,3.07117,-0.0895579,2,10.4318,-0.0527106,2,29.0278,-0.0181971
2,0.23052,-0.023634,2,3.04205,-0.149937,2,10.4193,-0.056783,2,28.9221,-0.0201605
2,0.213068,-0.034863,2,2.95383,-0.103039,2,10.4034,-0.0622544,2,28.7803,-0.0229096
2,0.200767,-0.0142692,2,2.97308,-0.270705,2,11.1061,-0.990341,2,29.0928,-0.0203942
2,0.186684,-0.0313193,2,2.79023,-0.0960882,2,10.3791,-0.0604705,2,28.7671,-0.022778
2,0.178334,-0.00534448,2,2.80678,-0.180543,2,10.4201,-0.0443184,2,29.3081,-0.0151539
1,0.184599,0.0252341,2,2.78662,-0.19289,2,11.5931,-0.539921,1,34.4641,0.0143473
1,0.20077,0.0316839,2,2.76238,-0.0891898,1,11.7006,0.0113001,1,36.0349,0.0422089
1,0.224986,0.04319,2,2.7645,-0.00743148,1,11.799,0.0270184,1,37.576,0.0608444
1,0.248719,0.0330656,1,2.77058,0.00877645,1,11.8621,0.0326543,1,38.2441,0.065793
1,0.267893,0.034211,1,2.784,0.0412499,1,11.9599,0.0466939,1,38.6614,0.0709584
1,0.299464,0.0624324,1,2.81987,0.0697914,1,12.0593,0.0552887,1,40.5722,0.0902301
1,0.325275,0.0292544,1,2.85558,0.072517,1,12.1153,0.0595866,1,40.8694,0.0948353
1,0.347813,0.0390173,1,2.90008,0.088631,1,12.189,0.06656,1,41.4331,0.102392
1,0.388572,0.0909914,1,2.96838,0.130329,1,12.3114,0.078688,1,42.7561,0.116133
1,0.438359,0.0865758,1,3.05412,0.159668,1,12.4208,0.0899951,1,43.624,0.127508
1,0.458751,0.0033202,1,3.12879,0.125926,1,12.4508,0.0853853,1,43.479,0.124561
1,0.499837,0.126443,1,3.22165,0.161799,1,12.5646,0.0936191,1,44.3939,0.133205
1,0.543843,0.0556227,1,3.31578,0.155799,1,12.6326,0.0955121,1,44.649,0.135341
1,0.549731,0.00614279,1,3.35498,0.0795626,1,12.5562,0.072972,1,42.8855,0.11181
2,0.548839,-0.00674499,1,3.39271,0.0462878,1,12.5368,0.0631424,1,41.9478,0.101978
6,1.07646,-7.55269,6,4.74078,-1.00639,6,13.5827,-0.00705084,6,47.5138,0.0393383
7,1.19776,-8.02452,7,5.83767,-1.08997,7,13.9574,-0.0281846,7,48.4708,0.0127305
2,0.750906,-0.411602,2,5.17531,-1.32446,2,12.3095,-0.133487,1,35.7096,0.0235576
2,0.553025,-0.285202,2,4.66563,-1.20156,2,11.217,-0.0863106,2,29.7232,-0.0186511
2,0.430992,-0.187444,2,4.31341,-0.731479,2,12.5873,-1.29562,2,34.6056,0.449676
2,0.341273,-0.161996,2,3.85381,-0.540546,2,11.0992,-0.0784111,2,29.2417,-0.0289086
2,0.275239,-0.108199,2,3.64506,-0.154177,2,11.1069,-0.0771491,2,29.3535,-0.0279862
2,0.235788,-0.0558075,2,3.61429,-0.591588,2,12.3086,-1.44698,2,30.4467,-0.0286911
2,0.211205,-0.0388168,2,3.3064,-0.35046,2,11.0815,-0.0592404,2,29.5661,-0.0214876
2,0.195745,-0.0212418,2,3.22421,-0.379402,2,11.4265,-0.0638714,2,34.0071,-0.335314
2,0.194082,0.00233651,2,3.14474,-0.205216,2,12.4423,0.075997,1,36.2287,0.0337033
1,0.218309,0.0610538,2,3.12267,-0.0589267,1,12.5546,0.0279795,1,38.018,0.0659541
1,0.24225,0.0269254,2,3.10333,-0.0336986,1,12.6192,0.0343121,1,38.7594,0.0711354
1,0.261012,0.0368676,2,3.10032,0.0590095,1,12.7137,0.0485157,1,39.3108,0.0764358
1,0.273378,0.0111874,1,3.10203,0.0103821,1,12.754,0.0480976,1,40.1485,0.0862247
1,0.287235,0.0285415,1,3.11002,0.0268714,1,12.8183,0.0535149,1,40.6599,0.0914604
1,0.304502,0.0296835,1,3.12393,0.0349736,1,12.879,0.055816,1,41.148,0.0939788
1,0.315491,0.0109757,1,3.14174,0.0431191,1,12.9294,0.0619167,1,41.3783,0.101654
6,1.07498,-7.27571,6,4.53418,-0.652137,6,14.0358,0.0921288,6,47.3527,0.145467
7,1.19837,-6.55294,7,5.54997,-0.62147,7,14.6207,0.094935,7,50.7773,0.160429
7,1.22727,-6.24087,7,6.30244,-0.632596,7,15.2942,0.0911608,7,54.5956,0.157245
7,1.23428,-6.24087,7,6.92451,-0.660123,7,15.8632,0.0844335,7,56.5114,0.149484
5,0.80212,-0.182986,5,6.46098,-0.699938,1,14.6249,0.0854295,1,42.2066,0.15457
2,0.682492,-0.141677,2,6.24122,-0.5693,1,14.6378,0.0683081,1,42.9814,0.129392
2,0.615367,-0.0954433,2,6.05411,-0.458403,1,14.6786,0.0634912,1,43.8036,0.119369
2,0.561832,-0.0929549,2,5.82938,-0.515148,1,14.6635,0.0432515,1,42.0063,0.1018
2,0.496665,-0.133207,2,5.47921,-0.777652,1,14.5217,-0.000850664,1,38.4492,0.0556612
2,0.43063,-0.11626,2,5.07498,-0.808541,2,14.0843,-0.206716,1,37.3107,0.0368199
2,0.383012,-0.0692256,2,4.70464,-0.671877,2,14.0301,-0.179414,1,37.2147,0.0343551
2,0.344911,-0.0722918,2,4.35681,-0.675142,2,13.694,-0.236325,1,36.6466,0.0203501
2,0.317409,-0.0352246,2,4.08326,-0.490448,2,13.9695,-0.13071,1,37.1484,0.0341831
2,0.298033,-0.0351541,2,3.84779,-0.452655,2,13.9101,-0.1369,1,37.1343,0.0337516
2,0.288013,-0.00453174,2,3.68151,-0.285771,2,14.218,0.116416,1,37.9236,0.0513029
1,0.291531,0.0174916,2,3.58282,-0.15661,1,14.2869,0.0198041,1,38.9,0.066136
6,1.13674,-9.63102,6,4.38211,-0.6215,6,14.9202,-0.00620188,6,42.1825,0.0482453
2,0.662296,-0.377696,2,3.95686,-0.249738,1,14.4947,0.0388811,1,40.4965,0.0876717
2,0.521302,-0.161803,2,3.92049,-0.0269327,1,14.6253,0.0606559,1,42.4461,0.10589
2,0.467346,-0.0390692,1,3.94197,0.0801988,1,14.793,0.0890205,1,43.6546,0.116012
2,0.456301,0.000670327,1,3.98911,0.0870743,1,14.8914,0.0913172,1,45.6093,0.140198
1,0.477301,0.0629926,1,4.04024,0.0946826,1,14.9764,0.0906603,1,46.2262,0.138544
1,0.499759,0.0292178,1,4.08632,0.0817472,1,15.0368,0.0876979,1,46.2697,0.135832
1,0.504433,-0.0194024,1,4.11865,0.0523842,1,15.0723,0.0800904,1,45.9837,0.127544
1,0.513324,0.0279734,1,4.15078,0.0553285,1,15.1331,0.0795313,1,46.2429,0.126718
1,0.526543,0.0221308,1,4.18025,0.0474977,1,15.183,0.0766071,1,46.2669,0.123941
1,0.539417,0.0225513,1,4.20598,0.0402173,1,15.2306,0.0736234,1,46.2729,0.120579
1,0.546803,0.0068987,1,4.23006,0.0378959,1,15.2803,0.0732621,1,46.3779,0.120286
2,0.544332,0.00044033,2,4.19187,-0.0441155,1,15.2163,0.0499684,1,44.686,0.0965962
2,0.539045,-0.0167601,2,4.15736,-0.0764046,1,15.2047,0.0433012,1,43.737,0.0907766
2,0.512138,-0.0679658,2,4.04872,-0.2279,1,15.1153,0.0161855,1,41.4122,0.0673164
2,0.457098,-0.119683,2,3.83854,-0.431396,2,14.4421,-0.154973,1,38.4341,0.0268887
2,0.398184,-0.100747,2,3.62168,-0.43172,2,14.0133,-0.174985,1,37.2435,0.00690905
2,0.335793,-0.129695,2,3.33264,-0.516995,2,13.1818,-0.0829764,2,31.1661,-0.0293453
2,0.275171,-0.110944,2,3.07642,-0.171042,2,13.1771,-0.106939,2,30.9529,-0.0396063
2,0.241872,-0.0311878,2,3.06505,-0.385428,2,14.6761,-1.69684,2,35.0443,-0.012708
2,0.224276,-0.0307548,2,2.90611,-0.332737,2,13.6457,-0.179722,1,36.5462,-0.00356647
2,0.208443,-0.027269,2,2.75466,-0.327636,2,13.4326,-0.189641,2,33.6204,-0.0564075
2,0.202489,0.000713958,2,2.68814,-0.171782,2,14.1602,-0.107588,1,37.7619,0.02252
1,0.202987,0.00173627,2,2.62203,-0.154892,2,14.2493,-0.0964251,1,37.8666,0.0270194
2,0.20209,-0.00319258,2,2.54596,-0.143155,2,14.1465,-0.0996713,1,37.9055,0.0235572
1,0.218394,0.0489341,2,2.56551,0.0681267,1,14.5818,0.0248483,1,40.0891,0.0651046
1,0.247391,0.0489369,1,2.59001,0.0464094,1,14.6687,0.0351627,1,41.2072,0.0738511
