2,0.512019,-0.648783,5,9.89717,-3.15075,5,120.335,-15.851,5,965.683,-66.1522
2,0.304596,-0.337366,2,8.28798,-2.67119,5,115.313,-12.4047,5,963.107,-64.0591
2,0.204332,-0.152223,2,6.95921,-2.21834,5,109.487,-9.62392,5,960.344,-62.1404
2,0.159133,-0.0828216,2,5.88517,-1.83532,2,105.046,-8.81311,5,957.217,-60.2217
2,0.132362,-0.0566435,2,5.04195,-1.50243,2,100.856,-7.97725,5,953.41,-58.1285
2,0.113501,-0.041807,2,4.39112,-1.20122,2,96.96,-7.27196,5,949.574,-56.2098
2,0.0991002,-0.031975,2,3.89085,-0.892045,2,93.3073,-6.65355,5,945.42,-54.2911
2,0.0875718,-0.0249741,2,3.50711,-0.386706,2,89.868,-6.0944,5,940.54,-52.198
2,0.0780709,-0.0197983,2,3.33998,-0.190977,2,86.6181,-5.57338,5,935.759,-50.2793
2,0.0700984,-0.0158852,2,3.23237,-0.188282,2,83.5524,-5.06874,5,930.694,-48.3606
2,0.0633317,-0.0128788,2,3.13448,-0.181101,2,80.6789,-4.55662,5,924.856,-46.2675
2,0.0575458,-0.0105376,2,3.04402,-0.173116,2,77.9853,-3.98097,5,919.228,-44.3488
2,0.0525747,-0.00869197,2,2.9592,-0.165373,2,75.4076,-3.12744,5,913.341,-42.4301
2,0.0482901,-0.00722038,2,2.87898,-0.158137,2,72.5827,-0.886402,5,906.635,-40.3369
2,0.0445897,-0.0060347,2,2.8027,-0.151437,2,71.4705,-0.330082,5,900.234,-38.4182
2,0.0413898,-0.0050703,2,2.72994,-0.145237,2,70.7733,-0.345657,5,893.595,-36.4995
2,0.0386207,-0.00427919,2,2.66039,-0.139485,2,70.1185,-0.356895,5,886.09,-34.4064
2,0.0362235,-0.00362537,2,2.59381,-0.134129,2,69.5068,-0.365334,2,837.756,-9.96684
2,0.034148,-0.00308142,2,2.52999,-0.129125,2,68.9341,-0.371832,2,819.665,-0.55801
2,0.0323508,-0.0026263,2,2.46878,-0.124434,2,68.3982,-0.376882,2,819.872,-0.546784
2,0.0307949,-0.0022436,2,2.41,-0.120023,2,67.8966,-0.380813,2,820.082,-0.548339
2,0.0294478,-0.00192042,2,2.35355,-0.115865,2,67.4268,-0.383851,2,820.289,-0.549629
2,0.0282818,-0.00164651,2,2.29929,-0.111937,2,66.986,-0.386164,2,820.511,-0.550779
2,0.0272725,-0.00141363,2,2.24711,-0.108218,2,66.5715,-0.387879,2,820.712,-0.551647
2,0.026399,-0.00121511,2,2.19692,-0.10469,2,66.1806,-0.389096,2,820.908,-0.552344
2,0.0256431,-0.0010455,2,2.14863,-0.101339,2,65.8109,-0.389893,2,821.119,-0.552938
2,0.024989,-0.000900316,2,2.10214,-0.0981507,2,65.4601,-0.390336,2,821.307,-0.553359
2,0.0244229,-0.000775833,2,2.05738,-0.0951134,2,65.126,-0.390477,2,821.492,-0.553668
2,0.0239332,-0.000668957,2,2.01427,-0.0922167,2,64.8069,-0.390362,2,821.689,-0.553897
2,0.0235094,-0.000577092,2,1.97275,-0.089451,2,64.5011,-0.390028,2,821.866,-0.554022
2,0.0231427,-0.000498053,2,1.93273,-0.086808,2,64.2069,-0.389506,2,822.038,-0.554075
2,0.0228255,-0.000429993,2,1.89416,-0.08428,2,63.9232,-0.388823,2,822.221,-0.55406
2,0.022551,-0.000371347,2,1.85697,-0.08186,2,63.6486,-0.388004,2,822.384,-0.553988
2,0.0223136,-0.000320782,2,1.82111,-0.0795417,2,63.3822,-0.387068,2,822.543,-0.553867
2,0.0221081,-0.000277163,2,1.78651,-0.0773192,2,63.1231,-0.386032,2,822.711,-0.553688
2,0.0219304,-0.000239521,2,1.75314,-0.0751872,2,62.8705,-0.38491,2,822.861,-0.553483
2,0.0217766,-0.000207023,2,1.72092,-0.0731407,2,62.6236,-0.383717,2,823.007,-0.553245
2,0.0216435,-0.00017896,2,1.68982,-0.0711751,2,62.3819,-0.382463,2,823.161,-0.552955
2,0.0215284,-0.000154719,2,1.65978,-0.0692862,2,62.1448,-0.381157,2,823.297,-0.552658
2,0.0214288,-0.000133774,2,1.63076,-0.06747,2,61.9118,-0.379808,2,823.43,-0.552341
2,0.0213427,-0.000115675,2,1.60272,-0.0657228,2,61.6825,-0.378422,2,823.569,-0.551975
2,0.0212681,-0.000100032,2,1.57561,-0.064041,2,61.4566,-0.377008,2,823.692,-0.551617
2,0.0212036,-8.65103e-05,2,1.54939,-0.0624216,2,61.2338,-0.375569,2,823.811,-0.551245
2,0.0211478,-7.48202e-05,2,1.52402,-0.0608613,2,61.0137,-0.37411,2,823.935,-0.550827
2,0.0210996,-6.47128e-05,2,1.49947,-0.0593573,2,60.7962,-0.372636,2,824.045,-0.550427
2,0.0210578,-5.59731e-05,2,1.47571,-0.057907,2,60.5809,-0.371149,2,824.151,-0.55002
2,0.0210217,-4.84154e-05,2,1.45268,-0.0565077,2,60.3678,-0.369653,2,824.261,-0.549567
2,0.0209904,-4.18794e-05,2,1.43038,-0.0551571,2,60.1567,-0.368151,2,824.358,-0.54914
2,0.0209634,-3.62267e-05,2,1.40875,-0.0538528,2,59.9474,-0.366645,2,824.45,-0.548708
2,0.02094,-3.13377e-05,2,1.38778,-0.0525928,2,59.7398,-0.365136,2,824.546,-0.548234
2,0.0209197,-2.7109e-05,2,1.36743,-0.051375,2,59.5338,-0.363626,2,824.63,-0.547788
2,0.0209022,-2.34513e-05,2,1.34769,-0.0501974,2,59.3293,-0.362117,2,824.71,-0.547342
2,0.020887,-2.02874e-05,2,1.32851,-0.0490583,2,59.1263,-0.36061,2,824.792,-0.546853
2,0.0208739,-1.75506e-05,2,1.30988,-0.0479559,2,58.9245,-0.359107,2,824.863,-0.546398
2,0.0208626,-1.51832e-05,2,1.29177,-0.0468886,2,58.724,-0.357607,2,824.93,-0.545943
2,0.0208528,-1.31352e-05,2,1.27416,-0.0458549,2,58.5248,-0.356111,2,824.999,-0.545447
2,0.0208443,-1.13636e-05,2,1.25703,-0.0448532,2,58.3267,-0.354621,2,825.057,-0.544986
2,0.0208369,-9.83093e-06,2,1.24037,-0.0438821,2,58.1295,-0.353137,2,825.112,-0.544527
2,0.0208306,-8.50507e-06,2,1.22414,-0.0429405,2,57.9327,-0.351651,2,825.168,-0.544029
2,0.0208251,-7.35806e-06,2,1.20833,-0.042027,2,57.7369,-0.350168,2,825.214,-0.543566
2,0.0208203,-6.36576e-06,2,1.19293,-0.0411404,2,57.5422,-0.348693,2,825.257,-0.543107
2,0.0208162,-5.50731e-06,2,1.17791,-0.0402796,2,57.3485,-0.347226,2,825.3,-0.542609
2,0.0208127,-4.76464e-06,2,1.16326,-0.0394435,2,57.1558,-0.345772,2,825.335,-0.542148
2,0.0208096,-4.12213e-06,2,1.14897,-0.0386312,2,56.9643,-0.344346,2,825.367,-0.541691
2,0.0208069,-3.56627e-06,2,1.13502,-0.0378416,2,56.7737,-0.342919,2,825.397,-0.541196
2,0.0208046,-3.08538e-06,2,1.1214,-0.037074,2,56.584,-0.341496,2,825.421,-0.540738
2,0.0208026,-2.66933e-06,2,1.1081,-0.0363273,2,56.3953,-0.340079,2,825.441,-0.540285
2,0.0208009,-2.30939e-06,2,1.0951,-0.0356008,2,56.2076,-0.338672,2,825.459,-0.539795
2,0.0207994,-1.99799e-06,2,1.08238,-0.0348937,2,56.0209,-0.337276,2,825.472,-0.539342
2,0.0207981,-1.72858e-06,2,1.06995,-0.0342052,2,55.835,-0.335888,2,825.482,-0.538894
2,0.020797,-1.4955e-06,2,1.05779,-0.0335347,2,55.65,-0.334506,2,825.489,-0.538411
2,0.020796,-1.29385e-06,2,1.04589,-0.0328816,2,55.466,-0.333132,2,825.491,-0.537964
2,0.0207952,-1.11939e-06,2,1.03423,-0.0322451,2,55.2829,-0.331767,2,825.49,-0.537522
2,0.0207945,-9.68455e-07,2,1.02282,-0.0316246,2,55.1006,-0.33041,2,825.486,-0.537045
2,0.0207938,-8.37872e-07,2,1.01164,-0.0310196,2,54.9192,-0.329061,2,825.478,-0.536606
2,0.0207933,-7.24896e-07,2,1.00068,-0.0304296,2,54.7387,-0.327719,2,825.467,-0.536171
2,0.0207928,-6.27154e-07,2,0.989934,-0.029854,2,54.559,-0.326385,2,825.452,-0.535702
2,0.0207924,-5.42592e-07,2,0.979399,-0.0292924,2,54.3802,-0.32506,2,825.435,-0.535269
2,0.0207921,-4.69431e-07,2,0.969064,-0.0287442,2,54.2023,-0.323742,2,825.414,-0.534842
2,0.0207918,-4.06135e-07,2,0.958924,-0.0282091,2,54.0252,-0.322431,2,825.389,-0.534381
2,0.0207915,-3.51374e-07,2,0.948971,-0.0276865,2,53.8489,-0.321128,2,825.362,-0.533956
2,0.0207913,-3.03997e-07,2,0.9392,-0.0271761,2,53.6735,-0.319833,2,825.332,-0.533536
2,0.0207911,-2.63008e-07,2,0.929605,-0.0266776,2,53.4988,-0.318546,2,825.297,-0.533084
2,0.0207909,-2.27545e-07,2,0.920179,-0.0261904,2,53.3249,-0.317266,2,825.261,-0.532667
2,0.0207908,-1.96864e-07,2,0.910918,-0.0257144,2,53.1517,-0.315993,2,825.223,-0.532255
2,0.0207906,-1.7032e-07,2,0.901816,-0.0252491,2,52.9793,-0.314728,2,825.178,-0.531812
2,0.0207905,-1.47355e-07,2,0.892869,-0.0247942,2,52.8076,-0.313469,2,825.133,-0.531403
2,0.0207904,-1.27487e-07,2,0.884072,-0.0243494,2,52.6366,-0.312219,2,825.086,-0.530999
2,0.0207903,-1.10297e-07,2,0.87542,-0.0239144,2,52.4664,-0.310975,2,825.032,-0.530564
2,0.0207903,-9.54255e-08,2,0.866909,-0.023489,2,52.2969,-0.309738,2,824.98,-0.530163
2,0.0207902,-8.25589e-08,2,0.858536,-0.0230728,2,52.1281,-0.308509,2,824.924,-0.529767
2,0.0207902,-7.14272e-08,2,0.850295,-0.0226657,2,51.96,-0.307287,2,824.861,-0.529341
2,0.0207901,-6.17964e-08,2,0.842184,-0.0222673,2,51.7926,-0.306071,2,824.801,-0.528948
2,0.0207901,-5.34642e-08,2,0.8342,-0.0218774,2,51.6259,-0.304863,2,824.738,-0.52856
2,0.02079,-4.62554e-08,2,0.826337,-0.0214958,2,51.4599,-0.303661,2,824.666,-0.528142
2,0.02079,-4.00186e-08,2,0.818594,-0.0211223,2,51.2946,-0.302466,2,824.598,-0.527758
2,0.02079,-3.46228e-08,2,0.810967,-0.0207566,2,51.1299,-0.301278,2,824.528,-0.527378
2,0.02079,-2.99545e-08,2,0.803453,-0.0203986,2,50.966,-0.300096,2,824.448,-0.526968
2,0.0207899,-2.59156e-08,2,0.796049,-0.0200481,2,50.8027,-0.298921,2,824.373,-0.526591
2,0.0207899,-2.24213e-08,2,0.788752,-0.0197048,2,50.6401,-0.297753,2,824.295,-0.526219
2,0.0207899,-1.93982e-08,2,0.781561,-0.0193686,2,50.4782,-0.296591,2,824.208,-0.525818
2,0.0207899,-1.67826e-08,2,0.774471,-0.0190392,2,50.3169,-0.295435,2,824.126,-0.525449
2,0.0207899,-1.45198e-08,2,0.767481,-0.0187167,2,50.1563,-0.294286,2,824.041,-0.525084
2,0.0207899,-1.2562e-08,2,0.760589,-0.0184007,2,49.9963,-0.293143,2,823.947,-0.524692
2,0.0207899,-1.08682e-08,2,0.753791,-0.0180911,2,49.837,-0.292007,2,823.858,-0.52433
2,0.0207899,-9.40285e-09,2,0.747087,-0.0177878,2,49.6783,-0.290876,2,823.767,-0.523973
2,0.0207899,-8.13503e-09,2,0.740473,-0.0174906,2,49.5203,-0.289752,2,823.665,-0.523588
2,0.0207899,-7.03815e-09,2,0.733948,-0.0171993,2,49.3629,-0.288634,2,823.57,-0.523234
2,0.0207898,-6.08918e-09,2,0.72751,-0.0169139,2,49.2061,-0.287522,2,823.472,-0.522884
2,0.0207898,-5.26815e-09,2,0.721157,-0.0166342,2,49.05,-0.286416,2,823.364,-0.522507
2,0.0207898,-4.55783e-09,2,0.714887,-0.01636,2,48.8945,-0.285316,2,823.262,-0.522159
2,0.0207898,-3.94328e-09,2,0.708698,-0.0160912,2,48.7397,-0.284222,2,823.159,-0.521817
2,0.0207898,-3.4116e-09,2,0.702589,-0.0158278,2,48.5854,-0.283133,2,823.044,-0.521447
2,0.0207898,-2.9516e-09,2,0.696558,-0.0155696,2,48.4318,-0.282051,2,822.937,-0.521107
2,0.0207898,-2.55362e-09,2,0.690603,-0.0153164,2,48.2788,-0.280974,2,822.828,-0.520771
2,0.0207898,-2.20931e-09,2,0.684723,-0.0150682,2,48.1264,-0.279903,2,822.707,-0.520409
2,0.0207898,-1.91142e-09,2,0.678917,-0.0148248,2,47.9746,-0.278837,2,822.594,-0.520075
2,0.0207898,-1.6537e-09,2,0.673182,-0.0145861,2,47.8234,-0.277777,2,822.479,-0.519746
2,0.0207898,-1.43072e-09,2,0.667519,-0.0143521,2,47.6728,-0.276723,2,822.352,-0.519391
2,0.0207898,-1.23781e-09,2,0.661924,-0.0141227,2,47.5228,-0.275674,2,822.234,-0.519064
2,0.0207898,-1.07092e-09,2,0.656397,-0.0138976,2,47.3734,-0.274631,2,822.114,-0.518741
2,0.0207898,-9.26521e-10,2,0.650937,-0.0136769,2,47.2246,-0.273593,2,821.981,-0.518393
2,0.0207898,-8.01595e-10,2,0.645543,-0.0134604,2,47.0764,-0.27256,2,821.858,-0.518073
2,0.0207898,-6.93513e-10,2,0.640213,-0.0132481,2,46.9287,-0.271533,2,821.733,-0.517756
2,0.0207898,-6.00004e-10,2,0.634946,-0.0130398,2,46.7817,-0.270511,2,821.595,-0.517414
2,0.0207898,-5.19104e-10,2,0.62974,-0.0128355,2,46.6352,-0.269494,2,821.466,-0.5171
2,0.0207898,-4.49111e-10,2,0.624596,-0.0126351,2,46.4893,-0.268482,2,821.337,-0.516789
2,0.0207898,-3.88556e-10,2,0.619512,-0.0124385,2,46.344,-0.267476,2,821.193,-0.516455
2,0.0207898,-3.36166e-10,2,0.614487,-0.0122456,2,46.1992,-0.266474,2,821.06,-0.516146
2,0.0207898,-2.90839e-10,2,0.609519,-0.0120563,2,46.055,-0.265478,2,820.926,-0.515841
2,0.0207898,-2.51624e-10,2,0.604608,-0.0118706,2,45.9114,-0.264487,2,820.778,-0.515513
2,0.0207898,-2.17697e-10,2,0.599753,-0.0116884,2,45.7683,-0.263501,2,820.64,-0.51521
2,0.0207898,-1.88344e-10,2,0.594954,-0.0115096,2,45.6258,-0.262519,2,820.502,-0.514911
2,0.0207898,-1.62949e-10,2,0.590208,-0.0113342,2,45.4838,-0.261543,2,820.349,-0.514588
2,0.0207898,-1.40978e-10,2,0.585515,-0.011162,2,45.3424,-0.260571,2,820.207,-0.514291
2,0.0207898,-1.2197e-10,2,0.580875,-0.0109929,2,45.2016,-0.259605,2,820.064,-0.513998
2,0.0207898,-1.05524e-10,2,0.576287,-0.0108271,2,45.0613,-0.258643,2,819.906,-0.513681
2,0.0207898,-9.12958e-11,2,0.571749,-0.0106643,2,44.9215,-0.257685,2,819.76,-0.513389
2,0.0207898,-7.89861e-11,2,0.567261,-0.0105044,2,44.7823,-0.256733,2,819.613,-0.513101
2,0.0207898,-6.83362e-11,2,0.562823,-0.0103476,2,44.6436,-0.255785,2,819.452,-0.51279
2,0.0207898,-5.91221e-11,2,0.558433,-0.0101936,2,44.5055,-0.254842,2,819.302,-0.512503
2,0.0207898,-5.11505e-11,2,0.554091,-0.0100424,2,44.3679,-0.253904,2,819.151,-0.51222
2,0.0207898,-4.42537e-11,2,0.549795,-0.00989391,2,44.2308,-0.25297,2,818.985,-0.511914
2,0.0207898,-3.82868e-11,2,0.545546,-0.00974817,2,44.0942,-0.25204,2,818.831,-0.511633
2,0.0207898,-3.31245e-11,2,0.541343,-0.00960506,2,43.9582,-0.251115,2,818.677,-0.511354
2,0.0207898,-2.86582e-11,2,0.537184,-0.00946454,2,43.8227,-0.250195,2,818.507,-0.511054
2,0.0207898,-2.47941e-11,2,0.53307,-0.00932654,2,43.6877,-0.249279,2,818.35,-0.510777
2,0.0207898,-2.14511e-11,2,0.529,-0.00919103,2,43.5532,-0.248367,2,818.192,-0.510504
2,0.0207898,-1.85587e-11,2,0.524973,-0.00905794,2,43.4193,-0.24746,2,818.018,-0.510208
2,0.0207898,-1.60564e-11,2,0.520988,-0.00892722,2,43.2858,-0.246557,2,817.857,-0.509936
2,0.0207898,-1.38915e-11,2,0.517045,-0.00879883,2,43.1529,-0.245658,2,817.696,-0.509667
2,0.0207898,-1.20185e-11,2,0.513143,-0.00867271,2,43.0205,-0.244764,2,817.519,-0.509377
2,0.0207898,-1.03979e-11,2,0.509282,-0.00854883,2,42.8886,-0.243874,2,817.355,-0.509109
2,0.0207898,-8.99598e-12,2,0.505461,-0.00842713,2,42.7571,-0.242988,2,817.19,-0.508844
2,0.0207898,-7.78297e-12,2,0.50168,-0.00830757,2,42.6262,-0.242107,2,817.009,-0.508559
2,0.0207898,-6.73356e-12,2,0.497938,-0.0081901,2,42.4958,-0.241229,2,816.842,-0.508295
2,0.0207898,-5.82567e-12,2,0.494234,-0.00807468,2,42.3659,-0.240356,2,816.675,-0.508035
2,0.0207898,-5.04022e-12,2,0.490569,-0.00796128,2,42.2365,-0.239487,2,816.49,-0.507754
2,0.0207898,-4.36063e-12,2,0.486941,-0.00784984,2,42.1075,-0.238621,2,816.321,-0.507495
2,0.0207898,-3.77262e-12,2,0.48335,-0.00774032,2,41.9791,-0.23776,2,816.15,-0.507238
2,0.0207898,-3.26399e-12,2,0.479796,-0.0076327,2,41.8511,-0.236903,2,815.962,-0.506961
2,0.0207898,-2.82386e-12,2,0.476277,-0.00752692,2,41.7236,-0.23605,2,815.79,-0.506706
2,0.0207898,-2.44314e-12,2,0.472795,-0.00742296,2,41.5967,-0.235201,2,815.616,-0.506454
2,0.0207898,-2.11366e-12,2,0.469347,-0.00732077,2,41.4701,-0.234355,2,815.426,-0.506181
2,0.0207898,-1.82874e-12,2,0.465934,-0.00722032,2,41.3441,-0.233514,2,815.25,-0.50593
2,0.0207898,-1.58217e-12,2,0.462556,-0.00712158,2,41.2185,-0.232676,2,815.074,-0.505681
2,0.0207898,-1.36878e-12,2,0.459211,-0.0070245,2,41.0934,-0.231843,2,814.881,-0.505413
2,0.0207898,-1.18422e-12,2,0.4559,-0.00692906,2,40.9688,-0.231013,2,814.703,-0.505165
2,0.0207898,-1.02459e-12,2,0.452622,-0.00683522,2,40.8447,-0.230187,2,814.524,-0.50492
2,0.0207898,-8.86456e-13,2,0.449377,-0.00674295,2,40.721,-0.229364,2,814.328,-0.504656
2,0.0207898,-7.66944e-13,2,0.446163,-0.00665222,2,40.5978,-0.228546,2,814.147,-0.504412
2,0.0207898,-6.63512e-13,2,0.442982,-0.006563,2,40.475,-0.227731,2,813.966,-0.50417
2,0.0207898,-5.74086e-13,2,0.439832,-0.00647525,2,40.3527,-0.22692,2,813.767,-0.50391
2,0.0207898,-4.96617e-13,2,0.436713,-0.00638895,2,40.2309,-0.226112,2,813.585,-0.503669
2,0.0207898,-4.29651e-13,2,0.433624,-0.00630408,2,40.1095,-0.225309,2,813.401,-0.503431
2,0.0207898,-3.71706e-13,2,0.430567,-0.00622059,2,39.9886,-0.224508,2,813.2,-0.503174
2,0.0207898,-3.21558e-13,2,0.427539,-0.00613847,2,39.8681,-0.223712,2,813.014,-0.502937
2,0.0207898,-2.78243e-13,2,0.42454,-0.00605769,2,39.7481,-0.222919,2,812.829,-0.502702
2,0.0207898,-2.40721e-13,2,0.421571,-0.00597821,2,39.6285,-0.222129,2,812.625,-0.502448
2,0.0207898,-2.08259e-13,2,0.418631,-0.00590002,2,39.5094,-0.221343,2,812.438,-0.502214
2,0.0207898,-1.80152e-13,2,0.415719,-0.00582309,2,39.3907,-0.220561,2,812.25,-0.501982
2,0.0207898,-1.55908e-13,2,0.412836,-0.0057474,2,39.2725,-0.219782,2,812.044,-0.501732
2,0.0207898,-1.34821e-13,2,0.409981,-0.00567292,2,39.1547,-0.219006,2,811.854,-0.501501
2,0.0207898,-1.16694e-13,2,0.407153,-0.00559962,2,39.0373,-0.218234,2,811.664,-0.501272
2,0.0207898,-1.00975e-13,2,0.404352,-0.00552749,2,38.9204,-0.217465,2,811.456,-0.501025
2,0.0207898,-8.73733e-14,2,0.401579,-0.0054565,2,38.8039,-0.2167,2,811.265,-0.500797
2,0.0207898,-7.55396e-14,2,0.398832,-0.00538663,2,38.6878,-0.215938,2,811.073,-0.500572
2,0.0207898,-6.53818e-14,2,0.396112,-0.00531786,2,38.5722,-0.21518,2,810.862,-0.500328
2,0.0207898,-5.65766e-14,2,0.393417,-0.00525017,2,38.457,-0.214424,2,810.669,-0.500103
2,0.0207898,-4.89515e-14,2,0.390749,-0.00518354,2,38.3423,-0.213672,2,810.475,-0.49988
2,0.0207898,-4.23556e-14,2,0.388106,-0.00511794,2,38.2279,-0.212924,2,810.263,-0.499639
2,0.0207898,-3.66489e-14,2,0.385488,-0.00505336,2,38.114,-0.212178,2,810.068,-0.499416
2,0.0207898,-3.16859e-14,2,0.382895,-0.00498977,2,38.0005,-0.211436,2,809.872,-0.499196
2,0.0207898,-2.74449e-14,2,0.380327,-0.00492717,2,37.8874,-0.210697,2,809.658,-0.498958
2,0.0207898,-2.37321e-14,2,0.377783,-0.00486553,2,37.7748,-0.209962,2,809.461,-0.498738
2,0.0207898,-2.0515e-14,2,0.375264,-0.00480482,2,37.6625,-0.209229,2,809.264,-0.498521
2,0.0207898,-1.77721e-14,2,0.372768,-0.00474505,2,37.5507,-0.2085,2,809.048,-0.498286
2,0.0207898,-1.53202e-14,2,0.370296,-0.00468618,2,37.4393,-0.207774,2,808.849,-0.498068
2,0.0207898,-1.32779e-14,2,0.367848,-0.0046282,2,37.3283,-0.207051,2,808.65,-0.497853
2,0.0207898,-1.14781e-14,2,0.365422,-0.0045711,2,37.2177,-0.206331,2,808.433,-0.497621
2,0.0207898,-9.93687e-15,2,0.363019,-0.00451486,2,37.1075,-0.205614,2,808.233,-0.497406
2,0.0207898,-8.62201e-15,2,0.360639,-0.00445946,2,36.9978,-0.2049,2,808.032,-0.497193
2,0.0207898,-7.45804e-15,2,0.358282,-0.00440488,2,36.8884,-0.204189,2,807.813,-0.496963
2,0.0207898,-6.43418e-15,2,0.355947,-0.00435112,2,36.7794,-0.203481,2,807.611,-0.496751
2,0.0207898,-5.62047e-15,2,0.353633,-0.00429815,2,36.6709,-0.202777,2,807.409,-0.496541
2,0.0207898,-4.8876e-15,2,0.351341,-0.00424597,2,36.5627,-0.202075,2,807.188,-0.496313
2,0.0207898,-4.18706e-15,2,0.349071,-0.00419455,2,36.4549,-0.201376,2,806.985,-0.496103
2,0.0207898,-3.76674e-15,2,0.346822,-0.00414389,2,36.3476,-0.200681,2,806.782,-0.495895
2,0.0207898,-3.25481e-15,2,0.344594,-0.00409397,2,36.2406,-0.199988,2,806.559,-0.49567
2,0.0207898,-2.80215e-15,2,0.342387,-0.00404478,2,36.134,-0.199298,2,806.355,-0.495462
2,0.0207898,-2.67282e-15,2,0.3402,-0.0039963,2,36.0278,-0.198611,2,806.15,-0.495256
2,0.0207898,-2.32794e-15,2,0.338034,-0.00394853,2,35.922,-0.197927,2,805.927,-0.495033
2,0.0207898,-2.0154e-15,2,0.335888,-0.00390144,2,35.8166,-0.197246,2,805.721,-0.494828
2,0.0207898,-1.96151e-15,2,0.333762,-0.00385503,2,35.7116,-0.196567,2,805.515,-0.494624
2,0.0207898,-1.61124e-15,2,0.331656,-0.00380929,2,35.6069,-0.195892,2,805.29,-0.494403
2,0.0207898,-1.02386e-16,2,0.288399,-0.00292861,2,34.2841,-0.187307,2,800.573,-0.490173
2,0.0207898,-1.02386e-16,2,0.286709,-0.0028838,2,34.1834,-0.18625,2,800.357,-0.489598
2,0.0207898,-1.02386e-16,2,0.285037,-0.00285151,2,34.0834,-0.185685,2,800.123,-0.489403
2,0.0207898,-1.02386e-16,2,0.283381,-0.00281964,2,33.9838,-0.185103,2,799.908,-0.489222
2,0.0207898,-1.02386e-16,2,0.281739,-0.0027882,2,33.8846,-0.184512,2,799.693,-0.489042
2,0.0207898,-1.02386e-16,2,0.280113,-0.00275717,2,33.7859,-0.183917,2,799.457,-0.488846
2,0.0207898,-1.02386e-16,2,0.278501,-0.00272655,2,33.6875,-0.183318,2,799.241,-0.488665
2,0.0207898,-1.02386e-16,2,0.276904,-0.00269632,2,33.5896,-0.182718,2,799.025,-0.488484
2,0.0207898,-1.02386e-16,2,0.275322,-0.00266649,2,33.492,-0.182118,2,798.789,-0.488288
2,0.0207898,-1.02386e-16,2,0.273754,-0.00263704,2,33.3949,-0.181518,2,798.573,-0.488107
2,0.0207898,-1.02386e-16,2,0.2722,-0.00260798,2,33.2982,-0.180917,2,798.356,-0.487926
2,0.0207898,-1.02386e-16,2,0.270661,-0.00257928,2,33.2019,-0.180318,2,798.119,-0.487731
2,0.0207898,-1.02386e-16,2,0.269136,-0.00255096,2,33.106,-0.17972,2,797.902,-0.487549
2,0.0207898,-1.02386e-16,2,0.267624,-0.00252299,2,33.0104,-0.179123,2,797.684,-0.487369
2,0.0207898,-1.02386e-16,2,0.266127,-0.00249538,2,32.9153,-0.178527,2,797.447,-0.487174
2,0.0207898,-1.02386e-16,2,0.264643,-0.00246812,2,32.8205,-0.177933,2,797.229,-0.486994
2,0.0207898,-1.02386e-16,2,0.263172,-0.00244121,2,32.7262,-0.177341,2,797.011,-0.486814
2,0.0207898,-1.02386e-16,2,0.261715,-0.00241463,2,32.6322,-0.17675,2,796.772,-0.48662
2,0.0207898,-1.02386e-16,2,0.260271,-0.00238839,2,32.5385,-0.176161,2,796.554,-0.48644
2,0.0207898,-1.02386e-16,2,0.25884,-0.00236248,2,32.4453,-0.175574,2,796.335,-0.486261
2,0.0207898,-1.02386e-16,2,0.257423,-0.0023369,2,32.3524,-0.174989,2,796.096,-0.486067
2,0.0207898,-1.02386e-16,2,0.256018,-0.00231163,2,32.2599,-0.174406,2,795.877,-0.485888
2,0.0207898,-1.02386e-16,2,0.254626,-0.00228668,2,32.1677,-0.173824,2,795.658,-0.48571
2,0.0207898,-1.02386e-16,2,0.253246,-0.00226203,2,32.0759,-0.173245,2,795.418,-0.485517
2,0.0207898,-1.02386e-16,2,0.25188,-0.0022377,2,31.9844,-0.172668,2,795.199,-0.485339
2,0.0207898,-1.02386e-16,2,0.250525,-0.00221366,2,31.8933,-0.172093,2,794.979,-0.485162
2,0.0207898,-1.02386e-16,2,0.249183,-0.00218992,2,31.8025,-0.17152,2,794.739,-0.48497
2,0.0207898,-1.02386e-16,2,0.247853,-0.00216647,2,31.7121,-0.170948,2,794.518,-0.484793
2,0.0207898,-1.02386e-16,2,0.246535,-0.00214331,2,31.622,-0.170379,2,794.298,-0.484616
2,0.0207898,-1.02386e-16,2,0.24523,-0.00212043,2,31.5322,-0.169813,2,794.057,-0.484425
2,0.0207898,-1.02386e-16,2,0.243936,-0.00209784,2,31.4428,-0.169248,2,793.837,-0.484249
2,0.0207898,-1.02386e-16,2,0.242653,-0.00207551,2,31.3537,-0.168685,2,793.616,-0.484073
2,0.0207898,-1.02386e-16,2,0.241383,-0.00205346,2,31.265,-0.168124,2,793.375,-0.483883
2,0.0207898,-1.02386e-16,2,0.240124,-0.00203168,2,31.1766,-0.167566,2,793.154,-0.483708
2,0.0207898,-1.02386e-16,2,0.238876,-0.00201016,2,31.0885,-0.16701,2,792.932,-0.483533
2,0.0207898,-1.02386e-16,2,0.23764,-0.00198889,2,31.0007,-0.166455,2,792.691,-0.483344
2,0.0207898,-1.02386e-16,2,0.236415,-0.00196789,2,30.9133,-0.165903,2,792.469,-0.483169
2,0.0207898,-1.02386e-16,2,0.235201,-0.00194713,2,30.8262,-0.165353,2,792.247,-0.482996
